ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2012-10-01,2012,10,Jan 2008,Jun 2024,,263.81,279.08,248.55,270.24,-9.92,9.7
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2012-11-01,2012,11,Jan 2008,Jun 2024,330,267.89,330.0,253.1,330.0,4.76,9.7
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2012-12-01,2012,12,Jan 2008,Jun 2024,300,325.87,349.23,300.0,300.0,-6.25,9.7
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-01-01,2013,1,Jan 2008,Jun 2024,250,295.09,315.64,250.0,250.0,-20.63,9.7
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-02-01,2013,2,Jan 2008,Jun 2024,,252.07,270.2,233.93,245.49,-20.81,9.7
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-03-01,2013,3,Jan 2008,Jun 2024,,247.44,264.14,230.73,244.12,-21.25,9.6
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-04-01,2013,4,Jan 2008,Jun 2024,,242.97,267.6,227.39,267.6,-13.68,9.5
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-05-01,2013,5,Jan 2008,Jun 2024,,265.39,284.49,248.22,284.49,-18.72,9.5
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-06-01,2013,6,Jan 2008,Jun 2024,,280.53,298.28,262.79,270.52,-19.25,9.4
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-07-01,2013,7,Jan 2008,Jun 2024,,268.59,284.61,252.57,276.9,2.83,9.4
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-08-01,2013,8,Jan 2008,Jun 2024,,276.76,292.35,261.16,274.07,5.92,9.4
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-09-01,2013,9,Jan 2008,Jun 2024,,272.7,287.32,258.08,265.56,0.23,9.4
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-10-01,2013,10,Jan 2008,Jun 2024,,265.09,278.64,250.4,250.4,-7.34,9.4
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-11-01,2013,11,Jan 2008,Jun 2024,,250.44,264.58,237.88,264.58,-19.83,9.3
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2013-12-01,2013,12,Jan 2008,Jun 2024,,264.19,277.29,251.08,261.83,-12.72,9.1
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-01-01,2014,1,Jan 2008,Jun 2024,,259.75,274.97,247.35,274.97,9.99,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-02-01,2014,2,Jan 2008,Jun 2024,,273.84,286.84,260.84,274.0,11.61,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-03-01,2014,3,Jan 2008,Jun 2024,,272.18,284.6,259.76,275.68,12.93,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-04-01,2014,4,Jan 2008,Jun 2024,,275.0,287.06,262.95,275.88,3.1,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-05-01,2014,5,Jan 2008,Jun 2024,,275.09,286.75,263.43,278.46,-2.12,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-06-01,2014,6,Jan 2008,Jun 2024,,277.76,289.19,266.33,282.3,4.35,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-07-01,2014,7,Jan 2008,Jun 2024,,281.44,292.76,270.12,285.23,3.01,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-08-01,2014,8,Jan 2008,Jun 2024,,284.39,310.52,273.2,310.52,13.3,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-09-01,2014,9,Jan 2008,Jun 2024,,309.17,322.69,295.65,320.62,20.73,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-10-01,2014,10,Jan 2008,Jun 2024,,318.19,331.94,304.43,317.22,26.68,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-11-01,2014,11,Jan 2008,Jun 2024,,316.84,330.01,303.15,303.15,14.58,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2014-12-01,2014,12,Jan 2008,Jun 2024,,304.11,316.69,291.53,293.31,12.02,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-01-01,2015,1,Jan 2008,Jun 2024,,294.77,306.83,279.36,279.36,1.6,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-02-01,2015,2,Jan 2008,Jun 2024,,280.46,292.1,268.82,284.67,3.89,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-03-01,2015,3,Jan 2008,Jun 2024,,285.44,297.0,273.88,284.88,3.33,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-04-01,2015,4,Jan 2008,Jun 2024,,284.34,305.68,273.08,305.68,10.8,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-05-01,2015,5,Jan 2008,Jun 2024,,305.02,317.9,292.13,306.8,10.18,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-06-01,2015,6,Jan 2008,Jun 2024,,305.28,346.35,292.74,346.35,22.69,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-07-01,2015,7,Jan 2008,Jun 2024,,345.55,387.56,328.27,387.56,35.88,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-08-01,2015,8,Jan 2008,Jun 2024,,383.73,405.0,362.45,386.24,24.39,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-09-01,2015,9,Jan 2008,Jun 2024,,384.81,419.84,364.7,419.84,30.95,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-10-01,2015,10,Jan 2008,Jun 2024,,421.57,444.06,396.0,396.0,24.84,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-11-01,2015,11,Jan 2008,Jun 2024,,396.85,417.71,375.98,391.25,29.06,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2015-12-01,2015,12,Jan 2008,Jun 2024,,395.91,415.55,367.82,367.82,25.4,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-01-01,2016,1,Jan 2008,Jun 2024,,371.29,389.88,352.69,378.54,35.5,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-02-01,2016,2,Jan 2008,Jun 2024,,382.36,400.69,364.04,399.5,40.34,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-03-01,2016,3,Jan 2008,Jun 2024,,400.6,419.55,368.61,368.61,29.39,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-04-01,2016,4,Jan 2008,Jun 2024,,370.46,424.62,352.42,424.62,38.91,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-05-01,2016,5,Jan 2008,Jun 2024,,428.31,452.63,403.99,427.76,39.43,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-06-01,2016,6,Jan 2008,Jun 2024,,426.21,449.37,403.05,425.2,22.77,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-07-01,2016,7,Jan 2008,Jun 2024,,428.89,450.75,407.04,414.96,7.07,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-08-01,2016,8,Jan 2008,Jun 2024,,419.19,439.73,398.64,404.91,4.83,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-09-01,2016,9,Jan 2008,Jun 2024,,409.48,428.88,390.07,406.42,-3.2,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-10-01,2016,10,Jan 2008,Jun 2024,,410.54,429.21,391.87,411.15,3.83,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-11-01,2016,11,Jan 2008,Jun 2024,,414.31,432.48,396.15,412.15,5.34,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2016-12-01,2016,12,Jan 2008,Jun 2024,,415.21,432.78,349.32,349.32,-5.03,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-01-01,2017,1,Jan 2008,Jun 2024,,353.54,372.67,334.41,352.74,-6.82,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-02-01,2017,2,Jan 2008,Jun 2024,,359.02,377.34,340.7,342.06,-14.38,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-03-01,2017,3,Jan 2008,Jun 2024,,343.98,361.28,326.67,349.42,-5.21,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-04-01,2017,4,Jan 2008,Jun 2024,,351.81,368.72,334.91,341.37,-19.61,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-05-01,2017,5,Jan 2008,Jun 2024,,342.71,369.57,326.74,369.57,-13.6,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-06-01,2017,6,Jan 2008,Jun 2024,,371.16,389.01,346.38,346.38,-18.54,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-07-01,2017,7,Jan 2008,Jun 2024,,346.61,363.45,329.78,354.87,-14.48,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-08-01,2017,8,Jan 2008,Jun 2024,,358.09,401.14,341.47,401.14,-0.93,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-09-01,2017,9,Jan 2008,Jun 2024,,400.96,422.05,379.87,389.58,-4.14,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-10-01,2017,10,Jan 2008,Jun 2024,,388.46,408.09,368.82,395.18,-3.88,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-11-01,2017,11,Jan 2008,Jun 2024,,398.51,417.58,350.4,350.4,-14.98,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2017-12-01,2017,12,Jan 2008,Jun 2024,,353.31,372.13,334.5,365.12,4.52,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-01-01,2018,1,Jan 2008,Jun 2024,,369.76,388.58,350.94,382.99,8.58,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-02-01,2018,2,Jan 2008,Jun 2024,,383.17,402.23,364.12,400.79,17.17,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-03-01,2018,3,Jan 2008,Jun 2024,,401.07,420.56,381.59,392.89,12.44,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-04-01,2018,4,Jan 2008,Jun 2024,,394.19,412.56,375.83,389.82,14.19,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-05-01,2018,5,Jan 2008,Jun 2024,,392.94,410.46,375.42,395.04,6.89,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-06-01,2018,6,Jan 2008,Jun 2024,,397.52,414.64,380.41,400.18,15.53,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-07-01,2018,7,Jan 2008,Jun 2024,,402.06,432.89,385.29,432.89,21.98,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-08-01,2018,8,Jan 2008,Jun 2024,,434.25,453.39,415.11,452.84,12.89,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-09-01,2018,9,Jan 2008,Jun 2024,,452.76,472.57,432.95,467.83,20.09,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-10-01,2018,10,Jan 2008,Jun 2024,,469.62,489.7,449.54,480.52,21.59,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-11-01,2018,11,Jan 2008,Jun 2024,,483.21,503.33,463.09,483.26,37.92,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2018-12-01,2018,12,Jan 2008,Jun 2024,,486.7,506.34,460.12,460.12,26.02,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-01-01,2019,1,Jan 2008,Jun 2024,,464.87,483.94,445.79,451.14,17.79,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-02-01,2019,2,Jan 2008,Jun 2024,,457.04,476.07,438.62,476.07,18.78,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-03-01,2019,3,Jan 2008,Jun 2024,,480.1,499.55,443.88,443.88,12.98,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-04-01,2019,4,Jan 2008,Jun 2024,,446.71,465.92,427.49,447.37,14.76,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-05-01,2019,5,Jan 2008,Jun 2024,,453.28,472.0,434.55,452.1,14.44,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-06-01,2019,6,Jan 2008,Jun 2024,,455.26,473.63,436.89,455.33,13.78,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-07-01,2019,7,Jan 2008,Jun 2024,,458.48,476.49,440.46,457.47,5.68,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-08-01,2019,8,Jan 2008,Jun 2024,,460.79,491.44,443.11,491.44,8.52,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-09-01,2019,9,Jan 2008,Jun 2024,,494.22,514.24,470.68,470.68,0.61,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-10-01,2019,10,Jan 2008,Jun 2024,,472.63,491.97,453.28,477.49,-0.63,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-11-01,2019,11,Jan 2008,Jun 2024,,482.91,502.03,459.53,459.53,-4.91,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2019-12-01,2019,12,Jan 2008,Jun 2024,,463.29,481.94,444.64,457.54,-0.56,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-01-01,2020,1,Jan 2008,Jun 2024,,462.48,480.61,444.35,456.28,1.14,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-02-01,2020,2,Jan 2008,Jun 2024,,459.85,477.56,435.51,435.51,-8.52,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-03-01,2020,3,Jan 2008,Jun 2024,,439.24,456.6,421.88,443.47,-0.09,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-04-01,2020,4,Jan 2008,Jun 2024,,447.67,493.84,430.39,493.84,10.39,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-05-01,2020,5,Jan 2008,Jun 2024,,494.82,516.91,462.58,462.58,2.32,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-06-01,2020,6,Jan 2008,Jun 2024,,462.84,483.91,441.77,463.52,1.8,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-07-01,2020,7,Jan 2008,Jun 2024,,469.11,489.43,448.79,466.96,2.07,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-08-01,2020,8,Jan 2008,Jun 2024,,470.0,489.78,450.22,466.5,-5.07,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-09-01,2020,9,Jan 2008,Jun 2024,,469.42,488.59,450.26,481.56,2.31,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-10-01,2020,10,Jan 2008,Jun 2024,,484.43,503.88,464.98,501.79,5.09,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-11-01,2020,11,Jan 2008,Jun 2024,,503.51,523.68,483.35,493.48,7.39,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2020-12-01,2020,12,Jan 2008,Jun 2024,,495.82,515.28,476.36,484.6,5.91,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-01-01,2021,1,Jan 2008,Jun 2024,,489.04,507.88,470.2,491.08,7.63,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-02-01,2021,2,Jan 2008,Jun 2024,,495.03,513.72,476.33,509.52,16.99,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-03-01,2021,3,Jan 2008,Jun 2024,,512.06,531.4,492.05,492.05,10.95,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-04-01,2021,4,Jan 2008,Jun 2024,,494.69,513.54,475.85,509.83,3.24,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-05-01,2021,5,Jan 2008,Jun 2024,,514.28,533.75,494.81,521.01,12.63,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-06-01,2021,6,Jan 2008,Jun 2024,,523.03,542.61,503.44,537.51,15.96,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-07-01,2021,7,Jan 2008,Jun 2024,,540.23,560.37,520.08,557.52,19.39,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-08-01,2021,8,Jan 2008,Jun 2024,,560.08,586.12,539.13,586.12,25.64,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-09-01,2021,9,Jan 2008,Jun 2024,,588.67,611.18,516.99,516.99,7.36,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-10-01,2021,10,Jan 2008,Jun 2024,,521.3,545.41,497.2,528.98,5.42,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-11-01,2021,11,Jan 2008,Jun 2024,,537.65,561.4,513.91,559.69,13.42,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2021-12-01,2021,12,Jan 2008,Jun 2024,,562.1,586.87,537.33,560.33,15.63,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-01-01,2022,1,Jan 2008,Jun 2024,,562.46,586.4,526.89,526.89,7.29,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-02-01,2022,2,Jan 2008,Jun 2024,,532.11,579.1,509.05,579.1,13.65,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-03-01,2022,3,Jan 2008,Jun 2024,,584.7,659.04,557.6,659.04,33.94,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-04-01,2022,4,Jan 2008,Jun 2024,,657.31,707.0,622.12,707.0,38.67,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-05-01,2022,5,Jan 2008,Jun 2024,,705.74,743.54,667.93,717.94,37.8,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-06-01,2022,6,Jan 2008,Jun 2024,,722.44,759.01,685.87,742.71,38.18,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-07-01,2022,7,Jan 2008,Jun 2024,,750.7,787.06,714.33,750.81,34.67,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-08-01,2022,8,Jan 2008,Jun 2024,,758.65,930.98,723.49,930.98,58.84,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-09-01,2022,9,Jan 2008,Jun 2024,,938.08,1075.92,879.63,1075.92,108.11,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-10-01,2022,10,Jan 2008,Jun 2024,,1072.36,1145.29,999.42,1121.42,112.0,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-11-01,2022,11,Jan 2008,Jun 2024,,1128.68,1200.85,1056.5,1057.01,88.86,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2022-12-01,2022,12,Jan 2008,Jun 2024,,1077.25,1142.94,1011.56,1079.54,92.66,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-01-01,2023,1,Jan 2008,Jun 2024,,1105.87,1169.02,1042.73,1098.37,108.46,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-02-01,2023,2,Jan 2008,Jun 2024,,1118.7,1179.39,1010.21,1010.21,74.45,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-03-01,2023,3,Jan 2008,Jun 2024,,1032.05,1118.04,974.59,1118.04,69.65,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-04-01,2023,4,Jan 2008,Jun 2024,,1144.18,1268.17,1080.33,1268.17,79.37,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-05-01,2023,5,Jan 2008,Jun 2024,,1279.89,1361.73,1204.45,1361.73,89.67,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-06-01,2023,6,Jan 2008,Jun 2024,,1376.49,1455.42,1297.55,1414.15,90.41,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-07-01,2023,7,Jan 2008,Jun 2024,,1439.52,1517.47,1361.56,1425.21,89.82,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-08-01,2023,8,Jan 2008,Jun 2024,,1456.92,1531.46,1382.38,1441.25,54.81,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-09-01,2023,9,Jan 2008,Jun 2024,,1476.93,1548.73,1405.14,1473.55,36.96,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-10-01,2023,10,Jan 2008,Jun 2024,,1509.37,1579.46,1439.28,1457.67,29.98,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-11-01,2023,11,Jan 2008,Jun 2024,,1493.41,1677.45,1425.96,1677.45,58.7,8.9
MMR,Myanmar,Rakhine,Maungdaw,Kyein Chung,21.087561,92.339241,gid_210875610923392410,2023-12-01,2023,12,Jan 2008,Jun 2024,,1715.66,1804.15,1627.17,1715.77,58.94,8.9
