ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2012-05-01,2012,5,Jan 2008,Jun 2024,,399.3,412.41,386.19,404.51,9.4,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2012-06-01,2012,6,Jan 2008,Jun 2024,,407.95,420.98,394.93,400.2,13.2,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2012-07-01,2012,7,Jan 2008,Jun 2024,,402.45,415.16,389.75,398.13,3.23,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2012-08-01,2012,8,Jan 2008,Jun 2024,,401.13,413.55,370.34,370.34,-9.61,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2012-09-01,2012,9,Jan 2008,Jun 2024,,370.29,397.78,357.2,397.78,3.97,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2012-10-01,2012,10,Jan 2008,Jun 2024,,402.37,420.04,387.33,420.04,6.73,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2012-11-01,2012,11,Jan 2008,Jun 2024,,422.89,438.49,407.28,414.1,3.64,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2012-12-01,2012,12,Jan 2008,Jun 2024,,418.8,433.52,375.27,375.27,-5.93,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-01-01,2013,1,Jan 2008,Jun 2024,,374.78,390.37,350.89,350.89,-11.79,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-02-01,2013,2,Jan 2008,Jun 2024,,352.02,366.52,337.53,364.85,-6.86,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-03-01,2013,3,Jan 2008,Jun 2024,,365.15,379.51,350.78,352.08,-7.31,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-04-01,2013,4,Jan 2008,Jun 2024,,352.71,370.13,339.38,370.13,-6.74,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-05-01,2013,5,Jan 2008,Jun 2024,,371.78,385.67,357.9,376.28,-6.98,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-06-01,2013,6,Jan 2008,Jun 2024,,378.11,391.51,364.7,377.93,-5.56,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-07-01,2013,7,Jan 2008,Jun 2024,,379.97,402.38,367.1,402.38,1.07,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-08-01,2013,8,Jan 2008,Jun 2024,,406.5,420.79,392.21,412.45,11.37,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-09-01,2013,9,Jan 2008,Jun 2024,,416.19,430.27,402.11,423.54,6.48,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-10-01,2013,10,Jan 2008,Jun 2024,,428.87,442.92,414.83,431.49,2.73,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-11-01,2013,11,Jan 2008,Jun 2024,,436.18,450.07,420.69,420.69,1.59,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2013-12-01,2013,12,Jan 2008,Jun 2024,,425.06,438.72,411.39,425.26,13.32,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-01-01,2014,1,Jan 2008,Jun 2024,,429.74,443.2,404.81,404.81,15.37,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-02-01,2014,2,Jan 2008,Jun 2024,,407.37,421.04,393.7,420.51,15.26,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-03-01,2014,3,Jan 2008,Jun 2024,,425.51,439.58,411.45,419.57,19.17,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-04-01,2014,4,Jan 2008,Jun 2024,,422.51,436.16,408.85,422.18,14.06,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-05-01,2014,5,Jan 2008,Jun 2024,,427.13,440.52,413.75,429.13,14.05,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-06-01,2014,6,Jan 2008,Jun 2024,,432.68,446.02,419.34,431.83,14.26,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-07-01,2014,7,Jan 2008,Jun 2024,,437.05,450.27,423.84,439.74,9.28,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-08-01,2014,8,Jan 2008,Jun 2024,,443.95,457.27,430.64,439.23,6.49,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-09-01,2014,9,Jan 2008,Jun 2024,,444.43,457.65,431.21,434.58,2.61,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-10-01,2014,10,Jan 2008,Jun 2024,,438.16,451.33,403.61,403.61,-6.46,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-11-01,2014,11,Jan 2008,Jun 2024,,405.73,419.87,391.6,411.53,-2.18,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2014-12-01,2014,12,Jan 2008,Jun 2024,,414.69,428.58,400.8,421.19,-0.96,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-01-01,2015,1,Jan 2008,Jun 2024,,424.42,497.81,410.6,497.81,22.97,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-02-01,2015,2,Jan 2008,Jun 2024,,508.28,531.85,484.7,495.46,17.82,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-03-01,2015,3,Jan 2008,Jun 2024,,501.0,522.67,479.34,484.77,15.54,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-04-01,2015,4,Jan 2008,Jun 2024,,493.35,513.27,473.42,479.54,13.59,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-05-01,2015,5,Jan 2008,Jun 2024,,483.88,502.52,465.24,493.23,14.94,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-06-01,2015,6,Jan 2008,Jun 2024,,502.37,520.55,484.2,504.0,16.71,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-07-01,2015,7,Jan 2008,Jun 2024,,509.57,527.21,491.92,525.09,19.41,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-08-01,2015,8,Jan 2008,Jun 2024,,536.23,554.25,518.22,544.09,23.87,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-09-01,2015,9,Jan 2008,Jun 2024,,551.88,569.96,528.85,528.85,21.69,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-10-01,2015,10,Jan 2008,Jun 2024,,538.58,556.35,518.51,518.51,28.47,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-11-01,2015,11,Jan 2008,Jun 2024,,524.23,542.44,506.79,542.44,31.81,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2015-12-01,2015,12,Jan 2008,Jun 2024,,553.47,571.64,535.3,540.8,28.4,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-01-01,2016,1,Jan 2008,Jun 2024,,546.91,591.88,529.14,591.88,18.9,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-02-01,2016,2,Jan 2008,Jun 2024,,607.49,629.45,585.53,611.32,23.38,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-03-01,2016,3,Jan 2008,Jun 2024,,620.86,642.4,599.33,602.55,24.3,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-04-01,2016,4,Jan 2008,Jun 2024,,617.05,639.54,596.3,639.54,33.36,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-05-01,2016,5,Jan 2008,Jun 2024,,651.65,673.52,629.77,642.98,30.36,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-06-01,2016,6,Jan 2008,Jun 2024,,658.58,679.87,609.85,609.85,21.0,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-07-01,2016,7,Jan 2008,Jun 2024,,618.06,640.29,595.83,601.08,14.47,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-08-01,2016,8,Jan 2008,Jun 2024,,613.06,634.26,591.86,609.86,12.09,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-09-01,2016,9,Jan 2008,Jun 2024,,617.98,638.59,597.37,612.24,15.77,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-10-01,2016,10,Jan 2008,Jun 2024,,624.0,644.03,602.86,602.86,16.27,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-11-01,2016,11,Jan 2008,Jun 2024,,609.66,629.42,589.89,606.41,11.79,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2016-12-01,2016,12,Jan 2008,Jun 2024,,617.3,636.65,597.95,601.05,11.14,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-01-01,2017,1,Jan 2008,Jun 2024,,607.08,626.2,587.96,610.49,3.14,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-02-01,2017,2,Jan 2008,Jun 2024,,621.35,640.38,602.07,602.07,-1.51,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-03-01,2017,3,Jan 2008,Jun 2024,,607.34,626.3,588.38,622.54,3.32,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-04-01,2017,4,Jan 2008,Jun 2024,,634.37,653.94,600.36,600.36,-6.13,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-05-01,2017,5,Jan 2008,Jun 2024,,604.16,624.13,584.19,591.39,-8.02,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-06-01,2017,6,Jan 2008,Jun 2024,,600.63,619.91,581.35,611.28,0.23,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-07-01,2017,7,Jan 2008,Jun 2024,,616.41,635.98,596.84,621.3,3.36,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-08-01,2017,8,Jan 2008,Jun 2024,,631.79,651.27,605.65,605.65,-0.69,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-09-01,2017,9,Jan 2008,Jun 2024,,609.52,629.05,589.99,605.85,-1.04,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-10-01,2017,10,Jan 2008,Jun 2024,,615.07,634.16,592.71,592.71,-1.68,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-11-01,2017,11,Jan 2008,Jun 2024,,595.34,614.33,576.36,614.09,1.27,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2017-12-01,2017,12,Jan 2008,Jun 2024,,624.32,644.05,589.55,589.55,-1.91,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-01-01,2018,1,Jan 2008,Jun 2024,,590.82,610.81,566.6,566.6,-7.19,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-02-01,2018,2,Jan 2008,Jun 2024,,573.14,592.43,550.61,550.61,-8.55,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-03-01,2018,3,Jan 2008,Jun 2024,,550.11,568.86,531.35,566.44,-9.01,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-04-01,2018,4,Jan 2008,Jun 2024,,573.61,592.61,554.61,591.43,-1.49,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-05-01,2018,5,Jan 2008,Jun 2024,,593.72,613.37,574.06,599.99,1.45,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-06-01,2018,6,Jan 2008,Jun 2024,,608.62,628.01,589.24,602.52,-1.43,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-07-01,2018,7,Jan 2008,Jun 2024,,605.3,627.14,586.25,627.14,0.94,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-08-01,2018,8,Jan 2008,Jun 2024,,637.8,662.26,617.69,662.26,9.35,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-09-01,2018,9,Jan 2008,Jun 2024,,668.94,690.52,647.37,664.68,9.71,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-10-01,2018,10,Jan 2008,Jun 2024,,676.45,711.79,655.34,711.79,20.09,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-11-01,2018,11,Jan 2008,Jun 2024,,722.65,746.41,698.9,712.02,15.95,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2018-12-01,2018,12,Jan 2008,Jun 2024,,725.1,748.24,657.89,657.89,11.59,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-01-01,2019,1,Jan 2008,Jun 2024,,663.24,688.4,638.08,647.96,14.36,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-02-01,2019,2,Jan 2008,Jun 2024,,656.99,680.62,633.35,670.78,21.82,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-03-01,2019,3,Jan 2008,Jun 2024,,677.61,701.12,633.89,633.89,11.91,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-04-01,2019,4,Jan 2008,Jun 2024,,640.02,663.3,616.74,637.59,7.8,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-05-01,2019,5,Jan 2008,Jun 2024,,643.14,665.4,620.88,647.02,7.84,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-06-01,2019,6,Jan 2008,Jun 2024,,653.87,675.57,632.17,653.04,8.38,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-07-01,2019,7,Jan 2008,Jun 2024,,659.23,680.43,638.04,653.63,4.22,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-08-01,2019,8,Jan 2008,Jun 2024,,660.43,696.28,639.71,696.28,5.14,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-09-01,2019,9,Jan 2008,Jun 2024,,706.24,729.54,670.84,670.84,0.93,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-10-01,2019,10,Jan 2008,Jun 2024,,676.65,699.72,653.58,679.31,-4.56,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-11-01,2019,11,Jan 2008,Jun 2024,,688.48,710.98,665.98,678.03,-4.77,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2019-12-01,2019,12,Jan 2008,Jun 2024,,683.76,705.68,661.84,672.71,2.25,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-01-01,2020,1,Jan 2008,Jun 2024,,680.83,702.19,659.47,675.12,4.19,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-02-01,2020,2,Jan 2008,Jun 2024,,680.64,701.68,648.88,648.88,-3.26,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-03-01,2020,3,Jan 2008,Jun 2024,,654.36,675.43,633.29,650.45,2.61,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-04-01,2020,4,Jan 2008,Jun 2024,602,655.04,675.65,602.0,602.0,-5.58,9.1
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-05-01,2020,5,Jan 2008,Jun 2024,590.91,603.37,625.13,581.61,590.91,-8.67,9.3
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-06-01,2020,6,Jan 2008,Jun 2024,610.9,592.99,613.54,572.44,610.9,-6.45,9.4
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-07-01,2020,7,Jan 2008,Jun 2024,610.9,613.85,634.69,593.01,610.9,-6.54,9.5
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-08-01,2020,8,Jan 2008,Jun 2024,610.9,613.74,633.84,593.64,610.9,-12.26,9.6
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-09-01,2020,9,Jan 2008,Jun 2024,610.9,613.91,633.45,594.36,610.9,-8.94,9.7
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-10-01,2020,10,Jan 2008,Jun 2024,610.9,613.79,632.92,594.67,610.9,-10.07,9.7
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-11-01,2020,11,Jan 2008,Jun 2024,657.89,613.93,657.89,595.12,657.89,-2.97,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-12-01,2020,12,Jan 2008,Jun 2024,611,665.11,687.8,611.0,611.0,-9.17,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-01-01,2021,1,Jan 2008,Jun 2024,,611.8,635.07,588.53,604.56,-10.45,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-02-01,2021,2,Jan 2008,Jun 2024,,609.28,631.09,567.53,567.53,-12.54,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-03-01,2021,3,Jan 2008,Jun 2024,,565.54,606.97,544.08,606.97,-6.69,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-04-01,2021,4,Jan 2008,Jun 2024,,614.06,637.98,590.14,607.07,0.84,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-05-01,2021,5,Jan 2008,Jun 2024,,606.52,629.03,584.0,602.31,1.93,9.7
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-06-01,2021,6,Jan 2008,Jun 2024,,608.71,629.93,587.49,613.85,0.48,9.7
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-07-01,2021,7,Jan 2008,Jun 2024,,614.42,635.17,593.67,618.6,1.26,9.6
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-08-01,2021,8,Jan 2008,Jun 2024,,625.64,645.86,605.41,639.68,4.71,9.5
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-09-01,2021,9,Jan 2008,Jun 2024,,642.37,662.99,621.75,649.27,6.28,9.4
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-10-01,2021,10,Jan 2008,Jun 2024,,657.7,678.19,637.21,660.11,8.06,9.3
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-11-01,2021,11,Jan 2008,Jun 2024,,664.04,684.48,643.6,650.75,-1.08,9.1
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-12-01,2021,12,Jan 2008,Jun 2024,,658.33,678.41,638.25,649.64,6.32,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-01-01,2022,1,Jan 2008,Jun 2024,,653.09,672.95,631.75,631.75,4.5,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-02-01,2022,2,Jan 2008,Jun 2024,,637.35,657.01,617.68,649.85,14.5,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-03-01,2022,3,Jan 2008,Jun 2024,,654.3,674.42,634.17,660.49,8.82,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-04-01,2022,4,Jan 2008,Jun 2024,,667.5,701.68,647.3,701.68,15.58,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-05-01,2022,5,Jan 2008,Jun 2024,,710.16,732.92,687.4,688.09,14.24,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-06-01,2022,6,Jan 2008,Jun 2024,,695.11,726.08,672.8,726.08,18.28,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-07-01,2022,7,Jan 2008,Jun 2024,,737.21,761.33,713.09,753.14,21.75,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-08-01,2022,8,Jan 2008,Jun 2024,,763.75,842.81,739.2,842.81,31.75,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-09-01,2022,9,Jan 2008,Jun 2024,,863.75,929.83,830.29,929.83,43.21,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-10-01,2022,10,Jan 2008,Jun 2024,,952.57,990.95,914.2,973.2,47.43,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-11-01,2022,11,Jan 2008,Jun 2024,,1001.7,1039.46,963.94,985.25,51.4,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-12-01,2022,12,Jan 2008,Jun 2024,,1009.49,1045.68,953.93,953.93,46.84,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-01-01,2023,1,Jan 2008,Jun 2024,,977.42,1012.89,941.95,962.35,52.33,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-02-01,2023,2,Jan 2008,Jun 2024,,983.95,1108.41,949.84,1108.41,70.57,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-03-01,2023,3,Jan 2008,Jun 2024,,1147.23,1210.35,1097.49,1210.35,83.25,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-04-01,2023,4,Jan 2008,Jun 2024,,1248.92,1301.34,1196.5,1259.87,79.55,8.9
