ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-01-01,2008,1,Jan 2008,Jun 2024,,373.03,383.74,361.88,373.81,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-02-01,2008,2,Jan 2008,Jun 2024,,373.59,384.55,362.64,370.42,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-03-01,2008,3,Jan 2008,Jun 2024,,370.02,380.2,359.84,375.38,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-04-01,2008,4,Jan 2008,Jun 2024,,379.27,398.5,369.48,398.5,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-05-01,2008,5,Jan 2008,Jun 2024,,407.13,418.44,395.82,411.62,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-06-01,2008,6,Jan 2008,Jun 2024,,415.66,426.66,370.6,370.6,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-07-01,2008,7,Jan 2008,Jun 2024,,366.32,380.94,351.7,366.1,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-08-01,2008,8,Jan 2008,Jun 2024,,364.81,378.12,332.48,332.48,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-09-01,2008,9,Jan 2008,Jun 2024,,326.21,340.04,312.38,317.64,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-10-01,2008,10,Jan 2008,Jun 2024,,312.34,324.7,271.61,271.61,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-11-01,2008,11,Jan 2008,Jun 2024,,263.28,275.94,250.62,256.02,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2008-12-01,2008,12,Jan 2008,Jun 2024,,249.73,260.83,230.05,230.05,,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-01-01,2009,1,Jan 2008,Jun 2024,,223.14,247.77,212.75,247.77,-33.72,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-02-01,2009,2,Jan 2008,Jun 2024,,246.12,258.77,233.48,253.02,-31.69,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-03-01,2009,3,Jan 2008,Jun 2024,,248.91,260.89,236.94,253.14,-32.56,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-04-01,2009,4,Jan 2008,Jun 2024,,248.65,259.69,237.61,248.88,-37.55,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-05-01,2009,5,Jan 2008,Jun 2024,,244.59,287.91,234.62,287.91,-30.05,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-06-01,2009,6,Jan 2008,Jun 2024,,289.07,353.82,272.78,353.82,-4.53,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-07-01,2009,7,Jan 2008,Jun 2024,,354.26,376.66,331.87,337.59,-7.79,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-08-01,2009,8,Jan 2008,Jun 2024,,331.35,358.45,311.37,358.45,7.81,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-09-01,2009,9,Jan 2008,Jun 2024,,357.61,378.55,336.67,347.8,9.5,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-10-01,2009,10,Jan 2008,Jun 2024,,342.87,361.6,324.14,350.77,29.14,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-11-01,2009,11,Jan 2008,Jun 2024,,348.24,365.65,330.83,347.99,35.92,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2009-12-01,2009,12,Jan 2008,Jun 2024,,344.85,360.66,329.04,353.09,53.48,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-01-01,2010,1,Jan 2008,Jun 2024,,351.32,368.92,336.42,368.92,48.9,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-02-01,2010,2,Jan 2008,Jun 2024,,368.43,383.63,353.24,370.74,46.53,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-03-01,2010,3,Jan 2008,Jun 2024,,368.51,382.57,354.44,361.28,42.72,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-04-01,2010,4,Jan 2008,Jun 2024,,358.47,382.25,345.68,382.25,53.59,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-05-01,2010,5,Jan 2008,Jun 2024,,383.19,397.53,361.35,361.35,25.51,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-06-01,2010,6,Jan 2008,Jun 2024,,357.24,371.0,343.48,357.83,1.13,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-07-01,2010,7,Jan 2008,Jun 2024,,356.71,389.59,344.14,389.59,15.4,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-08-01,2010,8,Jan 2008,Jun 2024,,392.43,408.54,376.33,379.88,5.98,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-09-01,2010,9,Jan 2008,Jun 2024,,377.22,392.06,362.38,376.54,8.26,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-10-01,2010,10,Jan 2008,Jun 2024,,375.64,394.89,362.08,394.89,12.58,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-11-01,2010,11,Jan 2008,Jun 2024,,396.57,418.48,382.28,418.48,20.25,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2010-12-01,2010,12,Jan 2008,Jun 2024,,420.36,435.77,387.86,387.86,9.85,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-01-01,2011,1,Jan 2008,Jun 2024,,383.73,399.36,315.89,315.89,-14.37,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-02-01,2011,2,Jan 2008,Jun 2024,,311.75,338.56,296.31,338.56,-8.68,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-03-01,2011,3,Jan 2008,Jun 2024,,342.03,359.16,324.91,342.89,-5.09,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-04-01,2011,4,Jan 2008,Jun 2024,,342.93,358.8,327.05,352.54,-7.77,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-05-01,2011,5,Jan 2008,Jun 2024,,353.53,368.75,323.8,323.8,-10.39,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-06-01,2011,6,Jan 2008,Jun 2024,,320.7,341.93,305.79,341.93,-4.44,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-07-01,2011,7,Jan 2008,Jun 2024,,344.7,363.82,328.97,363.82,-6.62,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-08-01,2011,8,Jan 2008,Jun 2024,,366.12,388.13,349.77,388.13,2.17,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-09-01,2011,9,Jan 2008,Jun 2024,,390.62,407.91,373.33,375.43,-0.29,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-10-01,2011,10,Jan 2008,Jun 2024,,373.69,389.57,357.8,376.73,-4.6,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-11-01,2011,11,Jan 2008,Jun 2024,,377.35,392.03,362.68,386.22,-7.71,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2011-12-01,2011,12,Jan 2008,Jun 2024,,387.62,401.72,373.53,384.51,-0.86,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-01-01,2012,1,Jan 2008,Jun 2024,,384.61,397.61,371.62,377.81,19.6,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-02-01,2012,2,Jan 2008,Jun 2024,,377.69,389.67,365.71,373.82,10.42,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-03-01,2012,3,Jan 2008,Jun 2024,,374.19,385.27,363.12,370.28,7.99,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-04-01,2012,4,Jan 2008,Jun 2024,,370.75,381.05,360.46,380.06,7.81,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-05-01,2012,5,Jan 2008,Jun 2024,,382.1,392.36,371.85,386.34,19.31,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-06-01,2012,6,Jan 2008,Jun 2024,,387.72,397.58,377.86,379.65,11.03,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-07-01,2012,7,Jan 2008,Jun 2024,,379.69,389.09,370.3,380.6,4.61,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-08-01,2012,8,Jan 2008,Jun 2024,,381.75,390.66,369.99,369.99,-4.67,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-09-01,2012,9,Jan 2008,Jun 2024,,369.79,380.2,360.97,380.2,1.27,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-10-01,2012,10,Jan 2008,Jun 2024,,382.58,391.67,373.49,385.98,2.45,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-11-01,2012,11,Jan 2008,Jun 2024,,387.42,396.22,378.62,389.3,0.8,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2012-12-01,2012,12,Jan 2008,Jun 2024,,390.55,399.02,366.57,366.57,-4.67,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-01-01,2013,1,Jan 2008,Jun 2024,,365.1,374.98,355.23,363.2,-3.87,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-02-01,2013,2,Jan 2008,Jun 2024,,364.25,373.46,355.04,363.63,-2.73,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-03-01,2013,3,Jan 2008,Jun 2024,,364.74,373.44,356.04,362.21,-2.18,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-04-01,2013,4,Jan 2008,Jun 2024,,363.03,371.27,354.78,365.19,-3.91,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-05-01,2013,5,Jan 2008,Jun 2024,,366.47,374.41,358.53,359.13,-7.04,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-06-01,2013,6,Jan 2008,Jun 2024,,359.27,367.0,351.54,362.12,-4.62,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-07-01,2013,7,Jan 2008,Jun 2024,,363.39,373.4,355.88,373.4,-1.89,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-08-01,2013,8,Jan 2008,Jun 2024,,375.4,383.38,367.42,382.19,3.3,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-09-01,2013,9,Jan 2008,Jun 2024,,383.67,391.73,375.61,383.35,0.83,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-10-01,2013,10,Jan 2008,Jun 2024,,383.97,391.73,376.2,378.42,-1.96,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-11-01,2013,11,Jan 2008,Jun 2024,,378.53,386.07,370.98,380.67,-2.22,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2013-12-01,2013,12,Jan 2008,Jun 2024,,381.7,389.06,374.34,385.26,5.1,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-01-01,2014,1,Jan 2008,Jun 2024,,386.44,399.31,379.15,399.31,9.94,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-02-01,2014,2,Jan 2008,Jun 2024,,401.56,431.76,393.32,431.76,18.74,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-03-01,2014,3,Jan 2008,Jun 2024,,436.03,448.51,423.56,430.01,18.72,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-04-01,2014,4,Jan 2008,Jun 2024,,429.85,441.59,418.12,432.63,18.47,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-05-01,2014,5,Jan 2008,Jun 2024,,433.77,444.88,422.67,435.29,21.21,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-06-01,2014,6,Jan 2008,Jun 2024,,436.46,447.0,425.93,431.76,19.23,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-07-01,2014,7,Jan 2008,Jun 2024,,432.42,442.41,422.44,432.57,15.84,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-08-01,2014,8,Jan 2008,Jun 2024,,433.97,443.49,424.46,431.37,12.87,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-09-01,2014,9,Jan 2008,Jun 2024,,432.58,441.67,423.48,433.56,13.1,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-10-01,2014,10,Jan 2008,Jun 2024,,435.28,444.06,414.53,414.53,9.54,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-11-01,2014,11,Jan 2008,Jun 2024,,413.98,423.78,404.19,423.4,11.22,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2014-12-01,2014,12,Jan 2008,Jun 2024,,426.35,436.21,416.49,425.44,10.43,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-01-01,2015,1,Jan 2008,Jun 2024,,427.09,453.43,417.67,453.43,13.55,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-02-01,2015,2,Jan 2008,Jun 2024,,458.35,470.71,445.99,454.31,5.22,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-03-01,2015,3,Jan 2008,Jun 2024,,455.44,467.11,443.76,458.14,6.54,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-04-01,2015,4,Jan 2008,Jun 2024,,460.21,471.33,428.85,428.85,-0.87,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-05-01,2015,5,Jan 2008,Jun 2024,,427.41,440.21,414.62,438.52,0.74,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-06-01,2015,6,Jan 2008,Jun 2024,,441.96,454.56,429.35,435.33,0.83,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-07-01,2015,7,Jan 2008,Jun 2024,,436.6,448.44,424.76,437.14,1.06,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-08-01,2015,8,Jan 2008,Jun 2024,,439.26,459.36,428.1,459.36,6.49,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-09-01,2015,9,Jan 2008,Jun 2024,,463.75,476.27,451.23,465.17,7.29,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-10-01,2015,10,Jan 2008,Jun 2024,,467.19,479.1,446.24,446.24,7.65,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-11-01,2015,11,Jan 2008,Jun 2024,,445.93,474.46,433.81,474.46,12.06,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2015-12-01,2015,12,Jan 2008,Jun 2024,,480.04,494.79,464.69,464.69,9.23,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-01-01,2016,1,Jan 2008,Jun 2024,,464.95,483.97,450.87,483.97,6.73,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-02-01,2016,2,Jan 2008,Jun 2024,,488.38,503.11,473.64,492.1,8.32,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-03-01,2016,3,Jan 2008,Jun 2024,,494.61,508.62,480.61,481.76,5.16,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-04-01,2016,4,Jan 2008,Jun 2024,,482.56,512.79,469.26,512.79,19.57,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-05-01,2016,5,Jan 2008,Jun 2024,,518.84,534.84,502.84,515.78,17.62,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-06-01,2016,6,Jan 2008,Jun 2024,,517.72,532.72,490.79,490.79,12.74,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-07-01,2016,7,Jan 2008,Jun 2024,,490.42,505.54,475.3,487.21,11.45,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-08-01,2016,8,Jan 2008,Jun 2024,,489.69,503.7,475.69,488.39,6.32,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-09-01,2016,9,Jan 2008,Jun 2024,,491.11,504.24,477.98,491.76,5.72,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-10-01,2016,10,Jan 2008,Jun 2024,,494.69,507.11,482.27,482.53,8.13,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-11-01,2016,11,Jan 2008,Jun 2024,,484.02,495.99,472.05,483.51,1.91,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2016-12-01,2016,12,Jan 2008,Jun 2024,,486.35,497.69,475.01,484.87,4.34,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-01-01,2017,1,Jan 2008,Jun 2024,,487.53,498.34,476.73,489.79,1.2,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-02-01,2017,2,Jan 2008,Jun 2024,,492.83,503.26,482.39,482.46,-1.96,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-03-01,2017,3,Jan 2008,Jun 2024,,484.0,494.26,473.75,485.74,0.83,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-04-01,2017,4,Jan 2008,Jun 2024,,488.67,498.58,478.75,481.43,-6.11,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-05-01,2017,5,Jan 2008,Jun 2024,,483.25,492.92,472.52,472.52,-8.39,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-06-01,2017,6,Jan 2008,Jun 2024,,473.94,485.54,464.32,485.54,-1.07,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-07-01,2017,7,Jan 2008,Jun 2024,,489.47,499.55,479.38,493.05,1.2,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-08-01,2017,8,Jan 2008,Jun 2024,,495.84,505.74,485.94,501.38,2.66,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-09-01,2017,9,Jan 2008,Jun 2024,,504.32,514.16,494.48,495.5,0.76,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-10-01,2017,10,Jan 2008,Jun 2024,,496.79,506.51,487.06,493.48,2.27,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-11-01,2017,11,Jan 2008,Jun 2024,,495.44,504.86,486.02,487.56,0.84,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2017-12-01,2017,12,Jan 2008,Jun 2024,,489.01,498.3,478.12,478.12,-1.39,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-01-01,2018,1,Jan 2008,Jun 2024,,479.24,488.58,469.9,475.19,-2.98,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-02-01,2018,2,Jan 2008,Jun 2024,,477.05,486.11,464.08,464.08,-3.81,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-03-01,2018,3,Jan 2008,Jun 2024,,464.87,474.15,455.58,465.17,-4.24,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-04-01,2018,4,Jan 2008,Jun 2024,,467.37,476.36,458.38,475.77,-1.18,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-05-01,2018,5,Jan 2008,Jun 2024,,478.72,487.95,469.49,483.98,2.42,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-06-01,2018,6,Jan 2008,Jun 2024,,486.36,495.59,477.14,490.19,0.96,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-07-01,2018,7,Jan 2008,Jun 2024,,492.29,514.83,483.15,514.83,4.42,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-08-01,2018,8,Jan 2008,Jun 2024,,519.07,542.29,507.63,542.29,8.16,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-09-01,2018,9,Jan 2008,Jun 2024,,546.41,559.77,533.05,549.25,10.85,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-10-01,2018,10,Jan 2008,Jun 2024,,550.91,570.5,538.1,570.5,15.61,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-11-01,2018,11,Jan 2008,Jun 2024,,574.33,588.18,560.47,573.01,17.53,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2018-12-01,2018,12,Jan 2008,Jun 2024,,574.51,587.69,540.54,540.54,13.06,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2019-01-01,2019,1,Jan 2008,Jun 2024,,538.94,553.75,524.14,531.68,11.89,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2019-02-01,2019,2,Jan 2008,Jun 2024,,533.33,549.5,519.53,549.5,18.41,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2019-03-01,2019,3,Jan 2008,Jun 2024,,553.92,568.13,523.64,523.64,12.57,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2019-04-01,2019,4,Jan 2008,Jun 2024,,522.81,537.88,507.75,525.14,10.38,8.9
MMR,Myanmar,Kayah,Loikaw,Demoso Myoma,19.5399,97.1585,gid_195399000971585000,2019-05-01,2019,5,Jan 2008,Jun 2024,,528.09,542.23,513.95,532.27,9.98,8.9
