ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2014-05-01,2014,5,Jan 2008,Jun 2024,,424.57,441.61,409.05,441.61,15.73,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2014-06-01,2014,6,Jan 2008,Jun 2024,,445.67,462.18,429.16,451.79,17.44,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2014-07-01,2014,7,Jan 2008,Jun 2024,,456.23,472.73,439.49,439.49,8.26,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2014-08-01,2014,8,Jan 2008,Jun 2024,,445.61,461.71,429.5,443.62,5.67,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2014-09-01,2014,9,Jan 2008,Jun 2024,,449.24,465.16,433.32,437.07,0.91,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2014-10-01,2014,10,Jan 2008,Jun 2024,,443.12,458.77,427.47,445.79,0.14,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2014-11-01,2014,11,Jan 2008,Jun 2024,,450.98,466.73,435.23,446.95,3.83,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2014-12-01,2014,12,Jan 2008,Jun 2024,,452.39,468.02,436.75,459.36,5.47,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-01-01,2015,1,Jan 2008,Jun 2024,,464.28,504.57,448.24,504.57,12.04,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-02-01,2015,2,Jan 2008,Jun 2024,,507.53,527.8,487.26,506.52,15.05,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-03-01,2015,3,Jan 2008,Jun 2024,,512.63,532.35,490.02,490.02,14.86,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-04-01,2015,4,Jan 2008,Jun 2024,,498.51,517.41,479.61,490.36,17.24,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-05-01,2015,5,Jan 2008,Jun 2024,,498.52,516.79,480.25,502.84,13.86,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-06-01,2015,6,Jan 2008,Jun 2024,,510.15,528.31,491.98,517.62,14.57,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-07-01,2015,7,Jan 2008,Jun 2024,,524.73,543.11,506.35,537.84,22.38,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-08-01,2015,8,Jan 2008,Jun 2024,,544.95,564.05,525.85,556.24,25.39,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-09-01,2015,9,Jan 2008,Jun 2024,,564.04,583.76,542.55,542.55,24.13,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-10-01,2015,10,Jan 2008,Jun 2024,,552.81,572.44,530.73,530.73,19.05,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-11-01,2015,11,Jan 2008,Jun 2024,,541.47,561.03,521.9,559.41,25.16,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2015-12-01,2015,12,Jan 2008,Jun 2024,,567.85,588.5,547.19,556.45,21.13,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-01-01,2016,1,Jan 2008,Jun 2024,,566.3,621.34,546.07,621.34,23.14,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-02-01,2016,2,Jan 2008,Jun 2024,,627.83,654.08,601.58,636.53,25.67,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-03-01,2016,3,Jan 2008,Jun 2024,,646.52,672.33,620.71,628.33,28.23,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-04-01,2016,4,Jan 2008,Jun 2024,,641.48,671.81,617.13,671.81,37.0,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-05-01,2016,5,Jan 2008,Jun 2024,,683.44,709.38,657.5,677.04,34.64,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-06-01,2016,6,Jan 2008,Jun 2024,,691.26,716.45,641.75,641.75,23.98,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-07-01,2016,7,Jan 2008,Jun 2024,,658.82,684.33,624.16,624.16,16.05,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-08-01,2016,8,Jan 2008,Jun 2024,,640.43,665.55,615.3,641.08,15.25,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-09-01,2016,9,Jan 2008,Jun 2024,,654.71,679.27,630.14,637.68,17.53,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-10-01,2016,10,Jan 2008,Jun 2024,,651.41,675.12,627.71,631.88,19.06,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-11-01,2016,11,Jan 2008,Jun 2024,,645.49,668.69,622.29,631.62,12.91,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2016-12-01,2016,12,Jan 2008,Jun 2024,,644.59,667.44,621.73,639.22,14.87,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-01-01,2017,1,Jan 2008,Jun 2024,,651.35,674.06,628.64,637.67,2.63,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-02-01,2017,2,Jan 2008,Jun 2024,,649.97,672.53,627.2,627.2,-1.47,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-03-01,2017,3,Jan 2008,Jun 2024,,639.81,674.37,617.25,674.37,7.33,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-04-01,2017,4,Jan 2008,Jun 2024,,683.66,709.08,625.18,625.18,-6.94,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-05-01,2017,5,Jan 2008,Jun 2024,,639.09,665.26,612.92,613.88,-9.33,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-06-01,2017,6,Jan 2008,Jun 2024,,626.56,651.73,601.39,641.68,-0.01,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-07-01,2017,7,Jan 2008,Jun 2024,,651.36,676.41,626.31,652.23,4.5,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-08-01,2017,8,Jan 2008,Jun 2024,,662.2,686.42,636.55,636.55,-0.71,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-09-01,2017,9,Jan 2008,Jun 2024,,648.19,671.75,624.63,628.14,-1.5,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-10-01,2017,10,Jan 2008,Jun 2024,,639.6,662.71,616.48,631.97,0.01,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-11-01,2017,11,Jan 2008,Jun 2024,,642.37,665.14,619.6,644.65,2.06,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2017-12-01,2017,12,Jan 2008,Jun 2024,,654.13,676.91,624.74,624.74,-2.26,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-01-01,2018,1,Jan 2008,Jun 2024,,635.73,658.5,586.46,586.46,-8.03,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-02-01,2018,2,Jan 2008,Jun 2024,,598.26,621.85,571.65,571.65,-8.86,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-03-01,2018,3,Jan 2008,Jun 2024,,581.58,604.53,558.63,593.68,-11.97,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-04-01,2018,4,Jan 2008,Jun 2024,,600.3,623.14,577.46,621.6,-0.57,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-05-01,2018,5,Jan 2008,Jun 2024,,626.9,650.35,603.45,632.22,2.99,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-06-01,2018,6,Jan 2008,Jun 2024,,638.73,661.81,615.65,634.66,-1.09,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-07-01,2018,7,Jan 2008,Jun 2024,,642.48,665.08,619.87,661.33,1.39,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-08-01,2018,8,Jan 2008,Jun 2024,,668.4,698.02,644.78,698.02,9.66,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-09-01,2018,9,Jan 2008,Jun 2024,,704.92,730.56,679.27,700.61,11.54,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-10-01,2018,10,Jan 2008,Jun 2024,,710.48,757.38,685.2,757.38,19.84,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-11-01,2018,11,Jan 2008,Jun 2024,,765.56,794.8,736.32,761.85,18.18,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2018-12-01,2018,12,Jan 2008,Jun 2024,,774.01,802.59,688.54,688.54,10.21,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-01-01,2019,1,Jan 2008,Jun 2024,,705.82,736.49,675.16,678.14,15.63,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-02-01,2019,2,Jan 2008,Jun 2024,,692.73,722.0,663.46,708.38,23.92,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-03-01,2019,3,Jan 2008,Jun 2024,,719.24,747.84,672.16,672.16,13.22,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-04-01,2019,4,Jan 2008,Jun 2024,,685.4,712.87,657.93,675.4,8.65,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-05-01,2019,5,Jan 2008,Jun 2024,,686.66,712.93,660.39,681.1,7.73,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-06-01,2019,6,Jan 2008,Jun 2024,,691.31,716.58,666.05,695.62,9.61,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-07-01,2019,7,Jan 2008,Jun 2024,,704.96,729.94,679.99,692.35,4.69,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-08-01,2019,8,Jan 2008,Jun 2024,,702.59,732.41,678.05,732.41,4.93,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-09-01,2019,9,Jan 2008,Jun 2024,,740.48,767.12,704.7,704.7,0.58,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-10-01,2019,10,Jan 2008,Jun 2024,,716.57,743.02,690.11,706.95,-6.66,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-11-01,2019,11,Jan 2008,Jun 2024,,718.12,744.1,692.15,706.45,-7.27,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2019-12-01,2019,12,Jan 2008,Jun 2024,,717.41,742.84,691.98,705.14,2.41,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-01-01,2020,1,Jan 2008,Jun 2024,,715.94,741.0,690.87,704.22,3.85,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-02-01,2020,2,Jan 2008,Jun 2024,,714.79,739.63,679.21,679.21,-4.12,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-03-01,2020,3,Jan 2008,Jun 2024,,690.76,715.76,665.75,694.1,3.26,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-04-01,2020,4,Jan 2008,Jun 2024,,703.24,728.37,665.73,665.73,-1.43,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-05-01,2020,5,Jan 2008,Jun 2024,,676.38,701.4,598.29,598.29,-12.16,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-06-01,2020,6,Jan 2008,Jun 2024,,610.45,637.71,558.45,558.45,-19.72,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-07-01,2020,7,Jan 2008,Jun 2024,,568.31,594.8,541.83,546.12,-21.12,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-08-01,2020,8,Jan 2008,Jun 2024,,552.62,576.89,528.36,546.27,-25.42,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-09-01,2020,9,Jan 2008,Jun 2024,,550.25,572.5,528.01,549.98,-21.95,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-10-01,2020,10,Jan 2008,Jun 2024,,552.63,573.52,531.74,563.28,-20.32,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-11-01,2020,11,Jan 2008,Jun 2024,,564.82,585.43,544.21,574.25,-18.71,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2020-12-01,2020,12,Jan 2008,Jun 2024,,575.82,596.39,555.25,562.42,-20.24,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-01-01,2021,1,Jan 2008,Jun 2024,,565.76,585.78,517.77,517.77,-26.48,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-02-01,2021,2,Jan 2008,Jun 2024,,523.44,548.81,502.59,548.81,-19.2,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-03-01,2021,3,Jan 2008,Jun 2024,,550.04,591.27,527.81,591.27,-14.81,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-04-01,2021,4,Jan 2008,Jun 2024,,590.39,615.33,565.45,590.26,-11.34,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-05-01,2021,5,Jan 2008,Jun 2024,,592.56,616.06,569.07,589.36,-1.49,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-06-01,2021,6,Jan 2008,Jun 2024,,593.13,615.29,570.96,599.17,7.29,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-07-01,2021,7,Jan 2008,Jun 2024,,602.96,670.32,581.26,670.32,22.74,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-08-01,2021,8,Jan 2008,Jun 2024,,670.24,699.63,638.74,638.74,16.93,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-09-01,2021,9,Jan 2008,Jun 2024,,645.55,673.1,618.0,634.26,15.32,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-10-01,2021,10,Jan 2008,Jun 2024,,641.79,667.56,616.23,667.56,18.51,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-11-01,2021,11,Jan 2008,Jun 2024,,673.06,699.09,647.04,690.59,20.26,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2021-12-01,2021,12,Jan 2008,Jun 2024,,696.73,722.75,670.7,692.52,23.13,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-01-01,2022,1,Jan 2008,Jun 2024,,700.84,726.03,675.65,688.93,33.06,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-02-01,2022,2,Jan 2008,Jun 2024,,698.54,723.14,673.94,705.48,28.55,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-03-01,2022,3,Jan 2008,Jun 2024,,714.42,791.72,689.58,791.72,33.9,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-04-01,2022,4,Jan 2008,Jun 2024,799.0,796.43,830.5,762.35,799.0,35.36,9.1
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-05-01,2022,5,Jan 2008,Jun 2024,,809.4,842.33,776.48,823.56,39.74,9.1
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-06-01,2022,6,Jan 2008,Jun 2024,799.0,835.83,867.81,799.0,799.0,33.35,9.3
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-07-01,2022,7,Jan 2008,Jun 2024,822.0,815.23,845.86,784.59,822.0,22.63,9.4
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-08-01,2022,8,Jan 2008,Jun 2024,940.0,836.79,940.0,806.42,940.0,47.17,9.5
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-09-01,2022,9,Jan 2008,Jun 2024,1034.0,949.1,1034.0,905.8,1034.0,63.02,9.6
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-10-01,2022,10,Jan 2008,Jun 2024,940.0,1046.16,1096.01,940.0,940.0,40.81,9.6
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-11-01,2022,11,Jan 2008,Jun 2024,1081.0,965.81,1081.0,918.79,1081.0,56.53,9.7
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2022-12-01,2022,12,Jan 2008,Jun 2024,1104.0,1098.55,1156.26,1040.84,1104.0,59.42,9.8
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-01-01,2023,1,Jan 2008,Jun 2024,1222.0,1129.03,1222.0,1076.07,1222.0,77.38,9.8
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-02-01,2023,2,Jan 2008,Jun 2024,1222.0,1246.48,1303.77,1189.19,1222.0,73.21,9.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-03-01,2023,3,Jan 2008,Jun 2024,1222.0,1256.11,1308.51,1203.71,1222.0,54.35,9.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-04-01,2023,4,Jan 2008,Jun 2024,,1260.05,1308.82,1211.27,1303.67,63.16,9.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-05-01,2023,5,Jan 2008,Jun 2024,,1339.76,1434.04,1289.63,1434.04,74.13,9.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-06-01,2023,6,Jan 2008,Jun 2024,,1469.73,1527.7,1411.77,1507.81,88.71,9.8
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-07-01,2023,7,Jan 2008,Jun 2024,,1550.92,1609.92,1491.92,1523.77,85.37,9.8
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-08-01,2023,8,Jan 2008,Jun 2024,,1575.06,1632.25,1517.87,1608.5,71.12,9.7
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-09-01,2023,9,Jan 2008,Jun 2024,,1661.03,1719.82,1602.24,1637.55,58.37,9.7
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-10-01,2023,10,Jan 2008,Jun 2024,,1695.47,1754.1,1627.0,1627.0,73.08,9.6
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-11-01,2023,11,Jan 2008,Jun 2024,,1688.92,1748.29,1629.55,1632.37,51.01,9.5
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2023-12-01,2023,12,Jan 2008,Jun 2024,,1694.23,1754.2,1634.27,1740.33,57.64,9.4
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2024-01-01,2024,1,Jan 2008,Jun 2024,,1797.93,1861.5,1734.36,1814.37,48.48,9.3
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2024-02-01,2024,2,Jan 2008,Jun 2024,,1874.9,1939.87,1809.92,1907.75,56.12,9.1
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2024-03-01,2024,3,Jan 2008,Jun 2024,,1971.19,2083.53,1903.56,2083.53,70.5,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2024-04-01,2024,4,Jan 2008,Jun 2024,,2148.22,2226.48,2069.96,2103.56,61.36,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2024-05-01,2024,5,Jan 2008,Jun 2024,,2181.39,2259.39,2047.17,2047.17,42.76,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2024-06-01,2024,6,Jan 2008,Jun 2024,,2132.64,2212.38,2052.9,2125.89,40.99,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2024-07-01,2024,7,Jan 2008,Jun 2024,,2207.36,2439.34,2127.31,2439.34,60.09,8.9
MMR,Myanmar,Yangon,Yangon (South),Aung Zaya,16.75551,96.15213,gid_167555100961521300,2024-08-01,2024,8,Jan 2008,Jun 2024,,2511.71,2830.73,2403.95,2830.73,75.99,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-01-01,2008,1,Jan 2008,Jun 2024,,500.57,515.57,478.04,503.38,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-02-01,2008,2,Jan 2008,Jun 2024,,499.6,518.47,480.72,481.81,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-03-01,2008,3,Jan 2008,Jun 2024,,475.96,493.85,458.07,486.43,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-04-01,2008,4,Jan 2008,Jun 2024,,483.24,501.03,465.45,494.62,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-05-01,2008,5,Jan 2008,Jun 2024,,498.59,574.47,480.75,574.47,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-06-01,2008,6,Jan 2008,Jun 2024,,580.5,604.16,506.39,506.39,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-07-01,2008,7,Jan 2008,Jun 2024,,510.04,532.62,487.46,522.8,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-08-01,2008,8,Jan 2008,Jun 2024,,524.23,547.04,463.39,463.39,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-09-01,2008,9,Jan 2008,Jun 2024,,462.79,484.08,441.49,467.98,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-10-01,2008,10,Jan 2008,Jun 2024,,465.04,486.01,415.35,415.35,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-11-01,2008,11,Jan 2008,Jun 2024,,410.15,429.44,368.82,368.82,,8.9
MMR,Myanmar,Yangon,Yangon (North),Insein,16.88744,96.10191,gid_168874400961019100,2008-12-01,2008,12,Jan 2008,Jun 2024,,362.21,379.77,344.65,358.13,,8.9
